fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,60,"[30, 1, 2]",0.1,1.2414953795988024,0.6354775828460039,0.5535714285714286,1.378996621158658,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,61,"[30, 1, 2]",0.1,1.2384098471591316,0.6354775828460039,0.5535714285714286,1.3755487665084773,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,62,"[30, 1, 2]",0.1,1.2352525579580584,0.6354775828460039,0.5535714285714286,1.3720055589746873,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,63,"[30, 1, 2]",0.1,1.2320257017657872,0.6354775828460039,0.5535714285714286,1.3683977092935884,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,64,"[30, 1, 2]",0.1,1.2287290238165982,0.6354775828460039,0.5535714285714286,1.3647512963894637,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,65,"[30, 1, 2]",0.1,1.2253600660735684,0.6354775828460039,0.5535714285714286,1.3610874562201905,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,66,"[30, 1, 2]",0.1,1.221914612158326,0.6354775828460039,0.5535714285714286,1.3574223968653134,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,67,"[30, 1, 2]",0.1,1.2183872546963574,0.6354775828460039,0.5535714285714286,1.3537676587746215,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,68,"[30, 1, 2]",0.1,1.2147720041089274,0.6354775828460039,0.5535714285714286,1.3501305358821085,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,69,"[30, 1, 2]",0.1,1.2110628667145817,0.6354775828460039,0.5535714285714286,1.3465145791573387,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,70,"[30, 1, 2]",0.1,1.207254335075434,0.6354775828460039,0.5535714285714286,1.342920116868799,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,71,"[30, 1, 2]",0.1,1.2033417522295302,0.6354775828460039,0.5535714285714286,1.3393447427860943,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,72,"[30, 1, 2]",0.1,1.1993215312203642,0.6354775828460039,0.5535714285714286,1.3357837421597933,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,73,"[30, 1, 2]",0.1,1.1951912299110672,0.6354775828460039,0.5535714285714286,1.332230443273817,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,74,"[30, 1, 2]",0.1,1.1909494966964598,0.6354775828460039,0.5535714285714286,1.3286764978223897,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,75,"[30, 1, 2]",0.1,1.186595914243433,0.6354775828460039,0.5535714285714286,1.3251121050586714,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,76,"[30, 1, 2]",0.1,1.1821307752531098,0.6354775828460039,0.5535714285714286,1.3215262019378942,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,77,"[30, 1, 2]",0.1,1.177554826461583,0.6354775828460039,0.5535714285714286,1.3179066442409337,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,78,"[30, 1, 2]",0.1,1.1728690151563141,0.6354775828460039,0.5535714285714286,1.3142404022985814,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,79,"[30, 1, 2]",0.1,1.1680742671969586,0.6354775828460039,0.5535714285714286,1.3105137901887447,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,80,"[30, 1, 2]",0.1,1.16317131791449,0.6354775828460039,0.5535714285714286,1.3067127401324652,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,81,"[30, 1, 2]",0.1,1.1581606084239098,0.6354775828460039,0.5535714285714286,1.3028231253693678,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,82,"[30, 1, 2]",0.1,1.1530422508957632,0.6354775828460039,0.5535714285714286,1.2988311261502987,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,83,"[30, 1, 2]",0.1,1.147816058139632,0.6354775828460039,0.5535714285714286,1.294723625650426,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
3,84,"[30, 1, 2]",0.1,1.142481626214776,0.6413255360623782,0.5714285714285714,1.2904886164110352,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,85,"[30, 1, 2]",0.1,1.1370384542153407,0.6491228070175439,0.5714285714285714,1.2861155939596882,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,86,"[30, 1, 2]",0.1,1.1314860831318563,0.6569200779727096,0.5714285714285714,1.2815959128625727,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,87,"[30, 1, 2]",0.1,1.1258242357549524,0.6627680311890838,0.5714285714285714,1.2769230816723982,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,88,"[30, 1, 2]",0.1,1.1200529417056415,0.672514619883041,0.5714285714285714,1.2720929768208036,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,89,"[30, 1, 2]",0.1,1.1141726353941062,0.6803118908382066,0.5714285714285714,1.2671039610017636,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,90,"[30, 1, 2]",0.1,1.1081842194300284,0.682261208576998,0.5714285714285714,1.261956898361535,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
3,91,"[30, 1, 2]",0.1,1.1020890910698982,0.6881091617933723,0.5892857142857143,1.2566550661112246,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
3,92,"[30, 1, 2]",0.1,1.0958891340406651,0.6900584795321637,0.5892857142857143,1.2512039692562658,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
3,93,"[30, 1, 2]",0.1,1.0895866819623947,0.6978557504873294,0.5892857142857143,1.2456110713116757,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
3,94,"[30, 1, 2]",0.1,1.0831844621972166,0.7017543859649122,0.6071428571428571,1.2398854586092216,0.7924528301886793,0.6071428571428571,0.56,0.6071428571428571,3,0,22,1.0,0.12,0.21428571428571425,31,22,0,0.5849056603773585,1.0,0.738095238095238
3,95,"[30, 1, 2]",0.1,1.07668553006537,0.7037037037037037,0.625,1.2340374587719196,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
3,96,"[30, 1, 2]",0.1,1.0700932029949353,0.7115009746588694,0.625,1.2280782350314736,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
3,97,"[30, 1, 2]",0.1,1.063411002515675,0.7192982456140351,0.625,1.2220193774193826,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
3,98,"[30, 1, 2]",0.1,1.056642609438709,0.7251461988304093,0.6607142857142857,1.215872509785954,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
3,99,"[30, 1, 2]",0.1,1.0497918345538837,0.732943469785575,0.6607142857142857,1.2096489285358485,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
3,100,"[30, 1, 2]",0.1,1.0428626042242835,0.7407407407407407,0.6964285714285714,1.203359285409425,0.8229166666666667,0.6964285714285714,0.66,0.6964285714285714,8,0,17,1.0,0.32,0.48484848484848486,31,17,0,0.6458333333333334,1.0,0.7848101265822784
4,1,"[30, 1, 2]",0.1,1.5092719499471225,0.3723196881091618,0.375,1.533210246140284,0.1875,0.375,0.5,0.375,21,35,0,0.375,1.0,0.5454545454545454,0,0,35,0.0,0.0,0.0
4,2,"[30, 1, 2]",0.1,1.4870755918229224,0.3723196881091618,0.375,1.5109125937844043,0.1875,0.375,0.5,0.375,21,35,0,0.375,1.0,0.5454545454545454,0,0,35,0.0,0.0,0.0
4,3,"[30, 1, 2]",0.1,1.4583617579488912,0.3723196881091618,0.375,1.482128496781005,0.1875,0.375,0.5,0.375,21,35,0,0.375,1.0,0.5454545454545454,0,0,35,0.0,0.0,0.0
4,4,"[30, 1, 2]",0.1,1.4267479929614015,0.6354775828460039,0.625,1.4505443583732394,0.5648148148148149,0.625,0.5095238095238095,0.625,1,1,20,0.5,0.047619047619047616,0.08695652173913042,34,20,1,0.6296296296296297,0.9714285714285714,0.7640449438202247
4,5,"[30, 1, 2]",0.1,1.395713611099203,0.6276803118908382,0.625,1.4197017071875389,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,6,"[30, 1, 2]",0.1,1.3681887165640585,0.6276803118908382,0.625,1.3925725531167246,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,7,"[30, 1, 2]",0.1,1.34623236758294,0.6276803118908382,0.625,1.3712275441027781,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,8,"[30, 1, 2]",0.1,1.3308654059955771,0.6276803118908382,0.625,1.356665845648648,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,9,"[30, 1, 2]",0.1,1.3220934847352652,0.6276803118908382,0.625,1.3488434459232572,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,10,"[30, 1, 2]",0.1,1.3191002845079671,0.6276803118908382,0.625,1.3468776614111198,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,11,"[30, 1, 2]",0.1,1.3205418929642196,0.6276803118908382,0.625,1.3493544335460916,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,12,"[30, 1, 2]",0.1,1.3248573595863877,0.6276803118908382,0.625,1.354649395165516,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,13,"[30, 1, 2]",0.1,1.3305290440533295,0.6276803118908382,0.625,1.3611943801441033,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,14,"[30, 1, 2]",0.1,1.3362609676920287,0.6276803118908382,0.625,1.3676577858967955,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,15,"[30, 1, 2]",0.1,1.3410739560345044,0.6276803118908382,0.625,1.3730389242226742,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,16,"[30, 1, 2]",0.1,1.3443335899578823,0.6276803118908382,0.625,1.376693851127508,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,17,"[30, 1, 2]",0.1,1.3457317939081428,0.6276803118908382,0.625,1.3783145615836336,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,18,"[30, 1, 2]",0.1,1.3452404812130672,0.6276803118908382,0.625,1.377880513207966,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,19,"[30, 1, 2]",0.1,1.3430508367671912,0.6276803118908382,0.625,1.375596211977876,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,20,"[30, 1, 2]",0.1,1.339507319648996,0.6276803118908382,0.625,1.3718238729705097,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,21,"[30, 1, 2]",0.1,1.3350423270496532,0.6276803118908382,0.625,1.3670169437759494,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,22,"[30, 1, 2]",0.1,1.3301156698552128,0.6276803118908382,0.625,1.3616584949470594,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,23,"[30, 1, 2]",0.1,1.32516212706083,0.6276803118908382,0.625,1.356207657939812,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,24,"[30, 1, 2]",0.1,1.320549831220402,0.6276803118908382,0.625,1.351056854469242,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,25,"[30, 1, 2]",0.1,1.3165516346493518,0.6276803118908382,0.625,1.346502029935295,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,26,"[30, 1, 2]",0.1,1.313330649568795,0.6276803118908382,0.625,1.3427271907200244,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,27,"[30, 1, 2]",0.1,1.3109398190892543,0.6276803118908382,0.625,1.3398032138988487,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,28,"[30, 1, 2]",0.1,1.3093338590199086,0.6276803118908382,0.625,1.337699348511207,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,29,"[30, 1, 2]",0.1,1.3083905453936457,0.6276803118908382,0.625,1.3363044054342406,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,30,"[30, 1, 2]",0.1,1.3079374356858366,0.6276803118908382,0.625,1.3354536843180342,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,31,"[30, 1, 2]",0.1,1.307779895133669,0.6276803118908382,0.625,1.3349574220875562,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,32,"[30, 1, 2]",0.1,1.3077267504844834,0.6276803118908382,0.625,1.3346269767126886,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,33,"[30, 1, 2]",0.1,1.3076108388927472,0.6276803118908382,0.625,1.3342959104887173,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,34,"[30, 1, 2]",0.1,1.307302899990416,0.6276803118908382,0.625,1.3338343424655141,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,35,"[30, 1, 2]",0.1,1.3067184217073011,0.6276803118908382,0.625,1.333156136679759,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,36,"[30, 1, 2]",0.1,1.3058180128682015,0.6276803118908382,0.625,1.3322194892820352,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,37,"[30, 1, 2]",0.1,1.3046025459894628,0.6276803118908382,0.625,1.3310221749127822,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,38,"[30, 1, 2]",0.1,1.3031046770841503,0.6276803118908382,0.625,1.329593092834114,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,39,"[30, 1, 2]",0.1,1.3013784400089368,0.6276803118908382,0.625,1.3279818506081935,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,40,"[30, 1, 2]",0.1,1.2994884885250115,0.6276803118908382,0.625,1.32624799673415,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,41,"[30, 1, 2]",0.1,1.297500283523036,0.6276803118908382,0.625,1.3244512297829585,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,42,"[30, 1, 2]",0.1,1.295472157443687,0.6276803118908382,0.625,1.3226435345456322,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,43,"[30, 1, 2]",0.1,1.2934497893303287,0.6276803118908382,0.625,1.3208637846112543,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,44,"[30, 1, 2]",0.1,1.2914632417583478,0.6276803118908382,0.625,1.3191349573703843,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,45,"[30, 1, 2]",0.1,1.2895263852682632,0.6276803118908382,0.625,1.3174637734295316,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,46,"[30, 1, 2]",0.1,1.2876382946433989,0.6276803118908382,0.625,1.315842326375597,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,47,"[30, 1, 2]",0.1,1.2857860575376179,0.6276803118908382,0.625,1.3142511238743946,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,48,"[30, 1, 2]",0.1,1.2839483879332025,0.6276803118908382,0.625,1.3126629149476732,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,49,"[30, 1, 2]",0.1,1.2820994707085858,0.6276803118908382,0.625,1.3110467159464998,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,50,"[30, 1, 2]",0.1,1.280212557250722,0.6276803118908382,0.625,1.3093715461557174,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,51,"[30, 1, 2]",0.1,1.2782629606481115,0.6276803118908382,0.625,1.3076095172786377,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,52,"[30, 1, 2]",0.1,1.2762302391433742,0.6276803118908382,0.625,1.3057380652250967,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,53,"[30, 1, 2]",0.1,1.2740994893095337,0.6276803118908382,0.625,1.303741248455587,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,54,"[30, 1, 2]",0.1,1.2718617827850263,0.6276803118908382,0.625,1.3016101515265295,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,55,"[30, 1, 2]",0.1,1.2695138650892472,0.6276803118908382,0.625,1.2993425183047325,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,56,"[30, 1, 2]",0.1,1.2670572896496792,0.6276803118908382,0.625,1.2969417943878943,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,57,"[30, 1, 2]",0.1,1.2644971859298346,0.6276803118908382,0.625,1.2944157840197064,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,58,"[30, 1, 2]",0.1,1.261840861089851,0.6276803118908382,0.625,1.2917751270261302,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,59,"[30, 1, 2]",0.1,1.2590964149894406,0.6276803118908382,0.625,1.2890317811911476,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,60,"[30, 1, 2]",0.1,1.2562715142863952,0.6276803118908382,0.625,1.2861976608359644,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,61,"[30, 1, 2]",0.1,1.253372428760976,0.6276803118908382,0.625,1.2832835390742752,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,62,"[30, 1, 2]",0.1,1.2504033873924945,0.6276803118908382,0.625,1.2802982749005847,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,63,"[30, 1, 2]",0.1,1.24736626807744,0.6276803118908382,0.625,1.2772483819033535,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,64,"[30, 1, 2]",0.1,1.2442605972177927,0.6276803118908382,0.625,1.2741379170195255,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,65,"[30, 1, 2]",0.1,1.2410838065624792,0.6276803118908382,0.625,1.2709686382353227,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,66,"[30, 1, 2]",0.1,1.2378316761971249,0.6276803118908382,0.625,1.2677403610672997,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,67,"[30, 1, 2]",0.1,1.23449888469971,0.6276803118908382,0.625,1.2644514353077345,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,68,"[30, 1, 2]",0.1,1.2310795893153061,0.6276803118908382,0.625,1.2610992650090185,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,69,"[30, 1, 2]",0.1,1.2275679687639003,0.6276803118908382,0.625,1.2576808042253045,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,70,"[30, 1, 2]",0.1,1.2239586766299975,0.6276803118908382,0.625,1.254192976259839,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,71,"[30, 1, 2]",0.1,1.2202471716274779,0.6276803118908382,0.625,1.2506329824897597,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,72,"[30, 1, 2]",0.1,1.2164299099304197,0.6276803118908382,0.625,1.2469984857597316,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,73,"[30, 1, 2]",0.1,1.2125044021103253,0.6276803118908382,0.625,1.2432876707098401,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,74,"[30, 1, 2]",0.1,1.2084691514466843,0.6276803118908382,0.625,1.2394991976160787,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,75,"[30, 1, 2]",0.1,1.204323500502736,0.6276803118908382,0.625,1.2356320763650992,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,76,"[30, 1, 2]",0.1,1.200067418496506,0.6276803118908382,0.625,1.2316854926561756,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,77,"[30, 1, 2]",0.1,1.1957012632893742,0.6276803118908382,0.625,1.2276586195611439,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
4,78,"[30, 1, 2]",0.1,1.1912255493199126,0.6276803118908382,0.625,1.2235504447495267,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
